#Classification	NS51_bracken_S.kreport
p__Spirochaetota|c__Brachyspirae|o__Brachyspirales|f__Brachyspiraceae|g__Brachyspira|s__Brachyspira_sp934747485	3
p__Desulfobacterota	251
p__Desulfobacterota|c__Desulfarculia	190
p__Desulfobacterota|c__Desulfarculia|o__Desulfarculales	190
p__Desulfobacterota|c__Desulfarculia|o__Desulfarculales|f__Desulfarculaceae	190
p__Desulfobacterota|c__Desulfarculia|o__Desulfarculales|f__Desulfarculaceae|g__Desulfocarbo	190
p__Desulfobacterota|c__Desulfarculia|o__Desulfarculales|f__Desulfarculaceae|g__Desulfocarbo|s__Desulfocarbo_indianensis	190
p__Desulfobacterota|c__Desulfovibrionia	55
p__Desulfobacterota|c__Desulfovibrionia|o__Desulfovibrionales	55
p__Desulfobacterota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	55
p__Desulfobacterota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio	55
p__Desulfobacterota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_sp900556755	55
p__Desulfobacterota|c__Syntrophia	5
p__Desulfobacterota|c__Syntrophia|o__Syntrophales	5
p__Desulfobacterota|c__Syntrophia|o__Syntrophales|f__UBA2210	5
p__Desulfobacterota|c__Syntrophia|o__Syntrophales|f__UBA2210|g__JALNXD01	5
p__Desulfobacterota|c__Syntrophia|o__Syntrophales|f__UBA2210|g__JALNXD01|s__JALNXD01_sp023230565	5
p__Fusobacteriota	124
p__Fusobacteriota|c__Fusobacteriia	124
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales	124
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae	124
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium_A	55
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium_A|s__Fusobacterium_A_mortiferum	52
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium_A|s__Fusobacterium_A_sp019012925	2
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium	37
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_animalis	37
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium_B	31
p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium_B|s__Fusobacterium_B_sp900541465	31
p__Campylobacterota	12
p__Campylobacterota|c__Campylobacteria	12
p__Campylobacterota|c__Campylobacteria|o__Campylobacterales	12
p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Campylobacteraceae	12
p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter_B	12
p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter_B|s__Campylobacter_B_hominis	12
p__Fibrobacterota	9
p__Fibrobacterota|c__Fibrobacteria	9
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales	9
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales|f__Fibrobacteraceae	9
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales|f__Fibrobacteraceae|g__Hallerella	9
p__Fibrobacterota|c__Fibrobacteria|o__Fibrobacterales|f__Fibrobacteraceae|g__Hallerella|s__Hallerella_sp934700345	9
p__Synergistota	2
p__Synergistota|c__Synergistia	2
p__Synergistota|c__Synergistia|o__Synergistales	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Dethiosulfovibrionaceae	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Dethiosulfovibrionaceae|g__Pyramidobacter	2
p__Synergistota|c__Synergistia|o__Synergistales|f__Dethiosulfovibrionaceae|g__Pyramidobacter|s__Pyramidobacter_sp902489135	2
p__Methanobacteriota	1089
p__Methanobacteriota|c__Methanobacteria	1089
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	1089
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	1089
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter_A	1089
p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter_A|s__Methanobrevibacter_A_sp900766745	1089
