./data/PD/MPA_db2023/SRR19064385/SRR19064385_profile.txt	80.84	19.16	0.19163
./data/PD/MPA_db2023/SRR19064316/SRR19064316_profile.txt	64.04	35.96	0.35964
./data/PD/MPA_db2023/SRR19064361/SRR19064361_profile.txt	85.37	14.63	0.14631
./data/PD/MPA_db2023/SRR19065034/SRR19065034_profile.txt	52.31	47.69	0.47687
./data/PD/MPA_db2023/SRR19064726/SRR19064726_profile.txt	68.02	31.98	0.31983
./data/PD/MPA_db2023/SRR19064751/SRR19064751_profile.txt	75.13	24.87	0.24868
./data/PD/MPA_db2023/SRR19065039/SRR19065039_profile.txt	71.73	28.27	0.28273
./data/PD/MPA_db2023/SRR19064626/SRR19064626_profile.txt	73.63	26.37	0.26367
./data/PD/MPA_db2023/SRR19064651/SRR19064651_profile.txt	77.64	22.36	0.22361
./data/PD/MPA_db2023/SRR19064382/SRR19064382_profile.txt	91.53	8.47	0.08467
./data/PD/MPA_db2023/SRR19064388/SRR19064388_profile.txt	87.02	12.98	0.12982
./data/PD/MPA_db2023/SRR19064366/SRR19064366_profile.txt	94.46	5.54	0.05544
./data/PD/MPA_db2023/SRR19065033/SRR19065033_profile.txt	87.67	12.33	0.12335
./data/PD/MPA_db2023/SRR19064756/SRR19064756_profile.txt	79.57	20.43	0.20428
./data/PD/MPA_db2023/SRR19064721/SRR19064721_profile.txt	79.39	20.61	0.20613
./data/PD/MPA_db2023/SRR19064975/SRR19064975_profile.txt	85.40	14.60	0.14604
./data/PD/MPA_db2023/SRR19064902/SRR19064902_profile.txt	79.24	20.76	0.20758
./data/PD/MPA_db2023/SRR19064558/SRR19064558_profile.txt	83.24	16.76	0.16759
./data/PD/MPA_db2023/SRR19064896/SRR19064896_profile.txt	80.97	19.03	0.19035
./data/PD/MPA_db2023/SRR19064878/SRR19064878_profile.txt	88.06	11.94	0.11944
./data/PD/MPA_db2023/SRR19064422/SRR19064422_profile.txt	85.44	14.56	0.14561
./data/PD/MPA_db2023/SRR19064455/SRR19064455_profile.txt	76.88	23.12	0.23122
./data/PD/MPA_db2023/SRR19064908/SRR19064908_profile.txt	80.76	19.24	0.19245
./data/PD/MPA_db2023/SRR19064552/SRR19064552_profile.txt	85.57	14.43	0.14430
./data/PD/MPA_db2023/SRR19064525/SRR19064525_profile.txt	66.48	33.52	0.33517
./data/PD/MPA_db2023/SRR19064991/SRR19064991_profile.txt	90.54	9.46	0.09456
./data/PD/MPA_db2023/SRR19064805/SRR19064805_profile.txt	85.29	14.71	0.14707
./data/PD/MPA_db2023/SRR19064872/SRR19064872_profile.txt	63.54	36.46	0.36462
./data/PD/MPA_db2023/SRR19064428/SRR19064428_profile.txt	75.27	24.73	0.24726
./data/PD/MPA_db2023/SRR19064329/SRR19064329_profile.txt	80.71	19.29	0.19288
./data/PD/MPA_db2023/SRR19064663/SRR19064663_profile.txt	79.71	20.29	0.20289
./data/PD/MPA_db2023/SRR19064614/SRR19064614_profile.txt	84.11	15.89	0.15889
./data/PD/MPA_db2023/SRR19064780/SRR19064780_profile.txt	85.75	14.25	0.14245
./data/PD/MPA_db2023/SRR19064719/SRR19064719_profile.txt	83.57	16.43	0.16434
./data/PD/MPA_db2023/SRR19064669/SRR19064669_profile.txt	77.67	22.33	0.22328
./data/PD/MPA_db2023/SRR19064687/SRR19064687_profile.txt	73.97	26.03	0.26029
./data/PD/MPA_db2023/SRR19064713/SRR19064713_profile.txt	81.79	18.21	0.18212
./data/PD/MPA_db2023/SRR19064764/SRR19064764_profile.txt	80.06	19.94	0.19943
./data/PD/MPA_db2023/SRR19065001/SRR19065001_profile.txt	76.82	23.18	0.23181
./data/PD/MPA_db2023/SRR19064323/SRR19064323_profile.txt	73.89	26.11	0.26114
./data/PD/MPA_db2023/SRR19064354/SRR19064354_profile.txt	76.04	23.96	0.23963
./data/PD/MPA_db2023/SRR19064930/SRR19064930_profile.txt	78.97	21.03	0.21026
./data/PD/MPA_db2023/SRR19064489/SRR19064489_profile.txt	72.72	27.28	0.27281
./data/PD/MPA_db2023/SRR19064947/SRR19064947_profile.txt	91.70	8.30	0.08300
./data/PD/MPA_db2023/SRR19064467/SRR19064467_profile.txt	80.09	19.91	0.19910
./data/PD/MPA_db2023/SRR19064410/SRR19064410_profile.txt	87.94	12.06	0.12058
./data/PD/MPA_db2023/SRR19064584/SRR19064584_profile.txt	86.57	13.43	0.13431
./data/PD/MPA_db2023/SRR19064483/SRR19064483_profile.txt	80.86	19.14	0.19135
./data/PD/MPA_db2023/SRR19064517/SRR19064517_profile.txt	85.36	14.64	0.14645
./data/PD/MPA_db2023/SRR19064560/SRR19064560_profile.txt	82.70	17.30	0.17302
./data/PD/MPA_db2023/SRR19064840/SRR19064840_profile.txt	96.27	3.73	0.03728
./data/PD/MPA_db2023/SRR19064837/SRR19064837_profile.txt	80.61	19.39	0.19387
./data/PD/MPA_db2023/SRR19065020/SRR19065020_profile.txt	62.49	37.51	0.37512
./data/PD/MPA_db2023/SRR19064745/SRR19064745_profile.txt	73.03	26.97	0.26965
./data/PD/MPA_db2023/SRR19064732/SRR19064732_profile.txt	64.10	35.90	0.35904
./data/PD/MPA_db2023/SRR19064648/SRR19064648_profile.txt	83.54	16.46	0.16461
./data/PD/MPA_db2023/SRR19064375/SRR19064375_profile.txt	83.07	16.93	0.16930
./data/PD/MPA_db2023/SRR19064391/SRR19064391_profile.txt	82.25	17.75	0.17746
./data/PD/MPA_db2023/SRR19064738/SRR19064738_profile.txt	80.64	19.36	0.19355
./data/PD/MPA_db2023/SRR19064635/SRR19064635_profile.txt	82.50	17.50	0.17498
./data/PD/MPA_db2023/SRR19064642/SRR19064642_profile.txt	84.30	15.70	0.15702
./data/PD/MPA_db2023/SRR19064982/SRR19064982_profile.txt	79.39	20.61	0.20611
./data/PD/MPA_db2023/SRR19064816/SRR19064816_profile.txt	87.37	12.63	0.12626
./data/PD/MPA_db2023/SRR19064861/SRR19064861_profile.txt	79.58	20.42	0.20416
./data/PD/MPA_db2023/SRR19064541/SRR19064541_profile.txt	54.58	45.42	0.45422
./data/PD/MPA_db2023/SRR19064536/SRR19064536_profile.txt	81.90	18.10	0.18095
./data/PD/MPA_db2023/SRR19064431/SRR19064431_profile.txt	77.40	22.60	0.22599
./data/PD/MPA_db2023/SRR19064446/SRR19064446_profile.txt	86.10	13.90	0.13898
./data/PD/MPA_db2023/SRR19064988/SRR19064988_profile.txt	80.60	19.40	0.19403
./data/PD/MPA_db2023/SRR19064966/SRR19064966_profile.txt	85.40	14.60	0.14600
./data/PD/MPA_db2023/SRR19064911/SRR19064911_profile.txt	71.27	28.73	0.28733
./data/PD/MPA_db2023/SRR19064885/SRR19064885_profile.txt	89.59	10.41	0.10407
./data/PD/MPA_db2023/SRR19064330/SRR19064330_profile.txt	82.76	17.24	0.17240
./data/PD/MPA_db2023/SRR19064347/SRR19064347_profile.txt	80.07	19.93	0.19926
./data/PD/MPA_db2023/SRR19064694/SRR19064694_profile.txt	85.85	14.15	0.14152
./data/PD/MPA_db2023/SRR19064700/SRR19064700_profile.txt	83.66	16.34	0.16337
./data/PD/MPA_db2023/SRR19064777/SRR19064777_profile.txt	85.25	14.75	0.14754
./data/PD/MPA_db2023/SRR19064799/SRR19064799_profile.txt	78.72	21.28	0.21280
./data/PD/MPA_db2023/SRR19065012/SRR19065012_profile.txt	79.66	20.34	0.20336
./data/PD/MPA_db2023/SRR19064670/SRR19064670_profile.txt	85.17	14.83	0.14831
./data/PD/MPA_db2023/SRR19064607/SRR19064607_profile.txt	90.55	9.45	0.09448
./data/PD/MPA_db2023/SRR19064793/SRR19064793_profile.txt	87.17	12.83	0.12829
./data/PD/MPA_db2023/SRR19065018/SRR19065018_profile.txt	71.55	28.45	0.28453
./data/PD/MPA_db2023/SRR19064409/SRR19064409_profile.txt	80.18	19.82	0.19822
./data/PD/MPA_db2023/SRR19064853/SRR19064853_profile.txt	81.92	18.08	0.18083
./data/PD/MPA_db2023/SRR19064824/SRR19064824_profile.txt	82.30	17.70	0.17699
./data/PD/MPA_db2023/SRR19064490/SRR19064490_profile.txt	74.98	25.02	0.25022
./data/PD/MPA_db2023/SRR19064504/SRR19064504_profile.txt	66.53	33.47	0.33466
./data/PD/MPA_db2023/SRR19064573/SRR19064573_profile.txt	84.84	15.16	0.15156
./data/PD/MPA_db2023/SRR19064929/SRR19064929_profile.txt	80.01	19.99	0.19990
./data/PD/MPA_db2023/SRR19064474/SRR19064474_profile.txt	77.18	22.82	0.22817
./data/PD/MPA_db2023/SRR19064403/SRR19064403_profile.txt	89.63	10.37	0.10373
./data/PD/MPA_db2023/SRR19064597/SRR19064597_profile.txt	83.04	16.96	0.16956
./data/PD/MPA_db2023/SRR19064859/SRR19064859_profile.txt	89.64	10.36	0.10357
./data/PD/MPA_db2023/SRR19064579/SRR19064579_profile.txt	85.39	14.61	0.14613
./data/PD/MPA_db2023/SRR19064923/SRR19064923_profile.txt	71.97	28.03	0.28034
./data/PD/MPA_db2023/SRR19064954/SRR19064954_profile.txt	91.55	8.45	0.08447
./data/PD/MPA_db2023/SRR19064349/SRR19064349_profile.txt	87.21	12.79	0.12793
./data/PD/MPA_db2023/SRR19064674/SRR19064674_profile.txt	81.70	18.30	0.18296
./data/PD/MPA_db2023/SRR19064797/SRR19064797_profile.txt	88.96	11.04	0.11039
./data/PD/MPA_db2023/SRR19064603/SRR19064603_profile.txt	86.23	13.77	0.13767
./data/PD/MPA_db2023/SRR19064779/SRR19064779_profile.txt	92.38	7.62	0.07622
./data/PD/MPA_db2023/SRR19065016/SRR19065016_profile.txt	90.56	9.44	0.09440
./data/PD/MPA_db2023/SRR19064609/SRR19064609_profile.txt	83.92	16.08	0.16079
./data/PD/MPA_db2023/SRR19064704/SRR19064704_profile.txt	80.30	19.70	0.19698
./data/PD/MPA_db2023/SRR19064690/SRR19064690_profile.txt	91.56	8.44	0.08435
./data/PD/MPA_db2023/SRR19064773/SRR19064773_profile.txt	85.70	14.30	0.14303
./data/PD/MPA_db2023/SRR19064334/SRR19064334_profile.txt	70.45	29.55	0.29550
./data/PD/MPA_db2023/SRR19064343/SRR19064343_profile.txt	66.83	33.17	0.33168
./data/PD/MPA_db2023/SRR19064927/SRR19064927_profile.txt	79.05	20.95	0.20952
./data/PD/MPA_db2023/SRR19064950/SRR19064950_profile.txt	89.00	11.00	0.11002
./data/PD/MPA_db2023/SRR19064470/SRR19064470_profile.txt	59.68	40.32	0.40317
./data/PD/MPA_db2023/SRR19064593/SRR19064593_profile.txt	78.76	21.24	0.21239
./data/PD/MPA_db2023/SRR19064407/SRR19064407_profile.txt	88.70	11.30	0.11302
./data/PD/MPA_db2023/SRR19064500/SRR19064500_profile.txt	80.43	19.57	0.19572
./data/PD/MPA_db2023/SRR19064494/SRR19064494_profile.txt	80.30	19.70	0.19700
./data/PD/MPA_db2023/SRR19064577/SRR19064577_profile.txt	82.42	17.58	0.17584
./data/PD/MPA_db2023/SRR19064599/SRR19064599_profile.txt	94.33	5.67	0.05674
./data/PD/MPA_db2023/SRR19064857/SRR19064857_profile.txt	81.66	18.34	0.18340
./data/PD/MPA_db2023/SRR19064820/SRR19064820_profile.txt	93.94	6.06	0.06057
./data/PD/MPA_db2023/SRR19064631/SRR19064631_profile.txt	84.54	15.46	0.15460
./data/PD/MPA_db2023/SRR19064646/SRR19064646_profile.txt	82.07	17.93	0.17933
./data/PD/MPA_db2023/SRR19064395/SRR19064395_profile.txt	86.79	13.21	0.13208
./data/PD/MPA_db2023/SRR19064371/SRR19064371_profile.txt	86.76	13.24	0.13241
./data/PD/MPA_db2023/SRR19064741/SRR19064741_profile.txt	77.78	22.22	0.22225
./data/PD/MPA_db2023/SRR19064736/SRR19064736_profile.txt	81.90	18.10	0.18096
./data/PD/MPA_db2023/SRR19065024/SRR19065024_profile.txt	83.30	16.70	0.16697
./data/PD/MPA_db2023/SRR19064962/SRR19064962_profile.txt	86.32	13.68	0.13684
./data/PD/MPA_db2023/SRR19064538/SRR19064538_profile.txt	75.30	24.70	0.24701
./data/PD/MPA_db2023/SRR19064881/SRR19064881_profile.txt	90.08	9.92	0.09917
./data/PD/MPA_db2023/SRR19064915/SRR19064915_profile.txt	84.56	15.44	0.15445
./data/PD/MPA_db2023/SRR19064435/SRR19064435_profile.txt	76.97	23.03	0.23033
./data/PD/MPA_db2023/SRR19064818/SRR19064818_profile.txt	86.48	13.52	0.13519
./data/PD/MPA_db2023/SRR19064442/SRR19064442_profile.txt	72.87	27.13	0.27132
./data/PD/MPA_db2023/SRR19064545/SRR19064545_profile.txt	76.05	23.95	0.23953
./data/PD/MPA_db2023/SRR19064968/SRR19064968_profile.txt	80.27	19.73	0.19731
./data/PD/MPA_db2023/SRR19064532/SRR19064532_profile.txt	74.47	25.53	0.25525
./data/PD/MPA_db2023/SRR19064812/SRR19064812_profile.txt	81.39	18.61	0.18613
./data/PD/MPA_db2023/SRR19064448/SRR19064448_profile.txt	83.14	16.86	0.16863
./data/PD/MPA_db2023/SRR19064986/SRR19064986_profile.txt	72.78	27.22	0.27223
./data/PD/MPA_db2023/SRR19064865/SRR19064865_profile.txt	84.07	15.93	0.15928
./data/PD/MPA_db2023/SRR19064327/SRR19064327_profile.txt	73.22	26.78	0.26780
./data/PD/MPA_db2023/SRR19064350/SRR19064350_profile.txt	86.01	13.99	0.13991
./data/PD/MPA_db2023/SRR19065005/SRR19065005_profile.txt	88.08	11.92	0.11916
./data/PD/MPA_db2023/SRR19064717/SRR19064717_profile.txt	82.42	17.58	0.17579
./data/PD/MPA_db2023/SRR19064683/SRR19064683_profile.txt	83.02	16.98	0.16983
./data/PD/MPA_db2023/SRR19064760/SRR19064760_profile.txt	80.24	19.76	0.19758
./data/PD/MPA_db2023/SRR19064689/SRR19064689_profile.txt	87.97	12.03	0.12026
./data/PD/MPA_db2023/SRR19064667/SRR19064667_profile.txt	79.45	20.55	0.20551
./data/PD/MPA_db2023/SRR19064784/SRR19064784_profile.txt	83.44	16.56	0.16563
./data/PD/MPA_db2023/SRR19064610/SRR19064610_profile.txt	82.50	17.50	0.17501
./data/PD/MPA_db2023/SRR19064844/SRR19064844_profile.txt	87.00	13.00	0.12997
./data/PD/MPA_db2023/SRR19064469/SRR19064469_profile.txt	79.79	20.21	0.20207
./data/PD/MPA_db2023/SRR19064833/SRR19064833_profile.txt	86.53	13.47	0.13465
./data/PD/MPA_db2023/SRR19064513/SRR19064513_profile.txt	76.93	23.07	0.23066
./data/PD/MPA_db2023/SRR19064487/SRR19064487_profile.txt	77.72	22.28	0.22277
./data/PD/MPA_db2023/SRR19064949/SRR19064949_profile.txt	92.07	7.93	0.07930
./data/PD/MPA_db2023/SRR19064564/SRR19064564_profile.txt	89.14	10.86	0.10856
./data/PD/MPA_db2023/SRR19064463/SRR19064463_profile.txt	82.45	17.55	0.17548
./data/PD/MPA_db2023/SRR19064839/SRR19064839_profile.txt	89.44	10.56	0.10563
./data/PD/MPA_db2023/SRR19064580/SRR19064580_profile.txt	82.33	17.67	0.17674
./data/PD/MPA_db2023/SRR19064414/SRR19064414_profile.txt	91.35	8.65	0.08652
./data/PD/MPA_db2023/SRR19064934/SRR19064934_profile.txt	78.04	21.96	0.21956
./data/PD/MPA_db2023/SRR19064519/SRR19064519_profile.txt	94.38	5.62	0.05619
./data/PD/MPA_db2023/SRR19064943/SRR19064943_profile.txt	82.08	17.92	0.17922
./data/PD/MPA_db2023/SRR19064752/SRR19064752_profile.txt	70.32	29.68	0.29681
./data/PD/MPA_db2023/SRR19064725/SRR19064725_profile.txt	73.72	26.28	0.26283
./data/PD/MPA_db2023/SRR19064628/SRR19064628_profile.txt	80.58	19.42	0.19417
./data/PD/MPA_db2023/SRR19065037/SRR19065037_profile.txt	69.17	30.83	0.30832
./data/PD/MPA_db2023/SRR19065040/SRR19065040_profile.txt	82.64	17.36	0.17362
./data/PD/MPA_db2023/SRR19064362/SRR19064362_profile.txt	82.50	17.50	0.17502
./data/PD/MPA_db2023/SRR19064368/SRR19064368_profile.txt	90.79	9.21	0.09210
./data/PD/MPA_db2023/SRR19064386/SRR19064386_profile.txt	93.43	6.57	0.06567
./data/PD/MPA_db2023/SRR19064758/SRR19064758_profile.txt	85.07	14.93	0.14927
./data/PD/MPA_db2023/SRR19064622/SRR19064622_profile.txt	80.24	19.76	0.19764
./data/PD/MPA_db2023/SRR19064655/SRR19064655_profile.txt	82.87	17.13	0.17132
./data/PD/MPA_db2023/SRR19064801/SRR19064801_profile.txt	87.17	12.83	0.12829
./data/PD/MPA_db2023/SRR19064995/SRR19064995_profile.txt	83.94	16.06	0.16057
./data/PD/MPA_db2023/SRR19064876/SRR19064876_profile.txt	85.13	14.87	0.14867
./data/PD/MPA_db2023/SRR19064556/SRR19064556_profile.txt	72.74	27.26	0.27259
./data/PD/MPA_db2023/SRR19064898/SRR19064898_profile.txt	81.96	18.04	0.18037
./data/PD/MPA_db2023/SRR19064521/SRR19064521_profile.txt	63.13	36.87	0.36865
./data/PD/MPA_db2023/SRR19064426/SRR19064426_profile.txt	72.86	27.14	0.27144
./data/PD/MPA_db2023/SRR19064451/SRR19064451_profile.txt	73.85	26.15	0.26152
./data/PD/MPA_db2023/SRR19064971/SRR19064971_profile.txt	82.66	17.34	0.17343
./data/PD/MPA_db2023/SRR19064892/SRR19064892_profile.txt	89.14	10.86	0.10861
./data/PD/MPA_db2023/SRR19064906/SRR19064906_profile.txt	79.47	20.53	0.20532
./data/PD/MPA_db2023/SRR19064526/SRR19064526_profile.txt	78.34	21.66	0.21655
./data/PD/MPA_db2023/SRR19064551/SRR19064551_profile.txt	82.07	17.93	0.17932
./data/PD/MPA_db2023/SRR19064871/SRR19064871_profile.txt	89.34	10.66	0.10656
./data/PD/MPA_db2023/SRR19064992/SRR19064992_profile.txt	58.05	41.95	0.41954
./data/PD/MPA_db2023/SRR19064806/SRR19064806_profile.txt	78.89	21.11	0.21109
./data/PD/MPA_db2023/SRR19064901/SRR19064901_profile.txt	82.69	17.31	0.17314
./data/PD/MPA_db2023/SRR19064895/SRR19064895_profile.txt	73.32	26.68	0.26682
./data/PD/MPA_db2023/SRR19064976/SRR19064976_profile.txt	85.22	14.78	0.14784
./data/PD/MPA_db2023/SRR19064998/SRR19064998_profile.txt	70.04	29.96	0.29963
./data/PD/MPA_db2023/SRR19064456/SRR19064456_profile.txt	64.69	35.31	0.35310
./data/PD/MPA_db2023/SRR19064421/SRR19064421_profile.txt	81.76	18.24	0.18244
./data/PD/MPA_db2023/SRR19064658/SRR19064658_profile.txt	77.17	22.83	0.22829
./data/PD/MPA_db2023/SRR19064722/SRR19064722_profile.txt	81.71	18.29	0.18294
./data/PD/MPA_db2023/SRR19064755/SRR19064755_profile.txt	61.85	38.15	0.38149
./data/PD/MPA_db2023/SRR19065030/SRR19065030_profile.txt	64.73	35.27	0.35266
./data/PD/MPA_db2023/SRR19064365/SRR19064365_profile.txt	85.43	14.57	0.14575
./data/PD/MPA_db2023/SRR19064381/SRR19064381_profile.txt	86.71	13.29	0.13285
./data/PD/MPA_db2023/SRR19064318/SRR19064318_profile.txt	64.76	35.24	0.35245
./data/PD/MPA_db2023/SRR19064652/SRR19064652_profile.txt	90.13	9.87	0.09869
./data/PD/MPA_db2023/SRR19064625/SRR19064625_profile.txt	89.47	10.53	0.10533
./data/PD/MPA_db2023/SRR19064728/SRR19064728_profile.txt	76.72	23.28	0.23281
./data/PD/MPA_db2023/SRR19064563/SRR19064563_profile.txt	65.98	34.02	0.34018
./data/PD/MPA_db2023/SRR19064939/SRR19064939_profile.txt	84.97	15.03	0.15025
./data/PD/MPA_db2023/SRR19064480/SRR19064480_profile.txt	76.00	24.00	0.24003
./data/PD/MPA_db2023/SRR19064514/SRR19064514_profile.txt	69.80	30.20	0.30203
./data/PD/MPA_db2023/SRR19064834/SRR19064834_profile.txt	83.53	16.47	0.16473
./data/PD/MPA_db2023/SRR19064419/SRR19064419_profile.txt	82.56	17.44	0.17437
./data/PD/MPA_db2023/SRR19064843/SRR19064843_profile.txt	88.00	12.00	0.11998
./data/PD/MPA_db2023/SRR19064944/SRR19064944_profile.txt	89.87	10.13	0.10134
./data/PD/MPA_db2023/SRR19064569/SRR19064569_profile.txt	86.16	13.84	0.13841
./data/PD/MPA_db2023/SRR19064933/SRR19064933_profile.txt	74.40	25.60	0.25596
./data/PD/MPA_db2023/SRR19064413/SRR19064413_profile.txt	84.55	15.45	0.15449
./data/PD/MPA_db2023/SRR19064849/SRR19064849_profile.txt	83.72	16.28	0.16283
./data/PD/MPA_db2023/SRR19064587/SRR19064587_profile.txt	88.39	11.61	0.11613
./data/PD/MPA_db2023/SRR19064464/SRR19064464_profile.txt	77.55	22.45	0.22454
./data/PD/MPA_db2023/SRR19064357/SRR19064357_profile.txt	85.58	14.42	0.14421
./data/PD/MPA_db2023/SRR19064320/SRR19064320_profile.txt	73.55	26.45	0.26448
./data/PD/MPA_db2023/SRR19065002/SRR19065002_profile.txt	72.81	27.19	0.27195
./data/PD/MPA_db2023/SRR19064789/SRR19064789_profile.txt	85.13	14.87	0.14872
./data/PD/MPA_db2023/SRR19064767/SRR19064767_profile.txt	76.58	23.42	0.23425
./data/PD/MPA_db2023/SRR19064684/SRR19064684_profile.txt	70.96	29.04	0.29038
./data/PD/MPA_db2023/SRR19064710/SRR19064710_profile.txt	79.12	20.88	0.20881
./data/PD/MPA_db2023/SRR19065008/SRR19065008_profile.txt	75.06	24.94	0.24939
./data/PD/MPA_db2023/SRR19064617/SRR19064617_profile.txt	88.67	11.33	0.11326
./data/PD/MPA_db2023/SRR19064783/SRR19064783_profile.txt	90.40	9.60	0.09604
./data/PD/MPA_db2023/SRR19064660/SRR19064660_profile.txt	78.99	21.01	0.21008
./data/PD/MPA_db2023/SRR19064445/SRR19064445_profile.txt	69.80	30.20	0.30199
./data/PD/MPA_db2023/SRR19064868/SRR19064868_profile.txt	90.07	9.93	0.09934
./data/PD/MPA_db2023/SRR19064432/SRR19064432_profile.txt	83.24	16.76	0.16761
./data/PD/MPA_db2023/SRR19064912/SRR19064912_profile.txt	66.65	33.35	0.33349
./data/PD/MPA_db2023/SRR19064886/SRR19064886_profile.txt	88.22	11.78	0.11777
./data/PD/MPA_db2023/SRR19064548/SRR19064548_profile.txt	81.18	18.82	0.18825
./data/PD/MPA_db2023/SRR19064965/SRR19064965_profile.txt	73.33	26.67	0.26670
./data/PD/MPA_db2023/SRR19064862/SRR19064862_profile.txt	82.61	17.39	0.17394
./data/PD/MPA_db2023/SRR19064438/SRR19064438_profile.txt	82.11	17.89	0.17894
./data/PD/MPA_db2023/SRR19064981/SRR19064981_profile.txt	84.40	15.60	0.15604
./data/PD/MPA_db2023/SRR19064815/SRR19064815_profile.txt	85.27	14.73	0.14733
./data/PD/MPA_db2023/SRR19064535/SRR19064535_profile.txt	81.47	18.53	0.18529
./data/PD/MPA_db2023/SRR19064918/SRR19064918_profile.txt	83.25	16.75	0.16746
./data/PD/MPA_db2023/SRR19064542/SRR19064542_profile.txt	69.07	30.93	0.30926
./data/PD/MPA_db2023/SRR19064641/SRR19064641_profile.txt	82.19	17.81	0.17812
./data/PD/MPA_db2023/SRR19064636/SRR19064636_profile.txt	84.25	15.75	0.15745
./data/PD/MPA_db2023/SRR19065029/SRR19065029_profile.txt	75.24	24.76	0.24762
./data/PD/MPA_db2023/SRR19064392/SRR19064392_profile.txt	87.75	12.25	0.12248
./data/PD/MPA_db2023/SRR19064376/SRR19064376_profile.txt	91.15	8.85	0.08847
./data/PD/MPA_db2023/SRR19064398/SRR19064398_profile.txt	86.30	13.70	0.13704
./data/PD/MPA_db2023/SRR19064731/SRR19064731_profile.txt	82.02	17.98	0.17982
./data/PD/MPA_db2023/SRR19064746/SRR19064746_profile.txt	86.91	13.09	0.13094
./data/PD/MPA_db2023/SRR19065023/SRR19065023_profile.txt	68.14	31.86	0.31859
./data/PD/MPA_db2023/SRR19064400/SRR19064400_profile.txt	82.51	17.49	0.17488
./data/PD/MPA_db2023/SRR19064594/SRR19064594_profile.txt	83.61	16.39	0.16392
./data/PD/MPA_db2023/SRR19064477/SRR19064477_profile.txt	76.65	23.35	0.23352
./data/PD/MPA_db2023/SRR19064957/SRR19064957_profile.txt	80.70	19.30	0.19301
./data/PD/MPA_db2023/SRR19064499/SRR19064499_profile.txt	75.82	24.18	0.24183
./data/PD/MPA_db2023/SRR19064920/SRR19064920_profile.txt	89.48	10.52	0.10517
./data/PD/MPA_db2023/SRR19064827/SRR19064827_profile.txt	78.60	21.40	0.21399
./data/PD/MPA_db2023/SRR19064850/SRR19064850_profile.txt	85.78	14.22	0.14218
./data/PD/MPA_db2023/SRR19064570/SRR19064570_profile.txt	84.53	15.47	0.15471
./data/PD/MPA_db2023/SRR19064493/SRR19064493_profile.txt	73.23	26.77	0.26770
./data/PD/MPA_db2023/SRR19064507/SRR19064507_profile.txt	78.21	21.79	0.21791
./data/PD/MPA_db2023/SRR19064339/SRR19064339_profile.txt	83.15	16.85	0.16847
./data/PD/MPA_db2023/SRR19064709/SRR19064709_profile.txt	88.26	11.74	0.11743
./data/PD/MPA_db2023/SRR19064604/SRR19064604_profile.txt	84.78	15.22	0.15223
./data/PD/MPA_db2023/SRR19064790/SRR19064790_profile.txt	87.93	12.07	0.12075
./data/PD/MPA_db2023/SRR19064673/SRR19064673_profile.txt	90.79	9.21	0.09214
./data/PD/MPA_db2023/SRR19065011/SRR19065011_profile.txt	83.85	16.15	0.16147
./data/PD/MPA_db2023/SRR19064774/SRR19064774_profile.txt	89.10	10.90	0.10904
./data/PD/MPA_db2023/SRR19064697/SRR19064697_profile.txt	93.45	6.55	0.06553
./data/PD/MPA_db2023/SRR19064703/SRR19064703_profile.txt	85.87	14.13	0.14130
./data/PD/MPA_db2023/SRR19064679/SRR19064679_profile.txt	70.91	29.09	0.29095
./data/PD/MPA_db2023/SRR19064344/SRR19064344_profile.txt	71.38	28.62	0.28624
./data/PD/MPA_db2023/SRR19064333/SRR19064333_profile.txt	73.54	26.46	0.26456
./data/PD/MPA_db2023/SRR19064739/SRR19064739_profile.txt	80.73	19.27	0.19273
./data/PD/MPA_db2023/SRR19064643/SRR19064643_profile.txt	78.78	21.22	0.21222
./data/PD/MPA_db2023/SRR19064634/SRR19064634_profile.txt	88.81	11.19	0.11191
./data/PD/MPA_db2023/SRR19064390/SRR19064390_profile.txt	82.74	17.26	0.17259
./data/PD/MPA_db2023/SRR19064374/SRR19064374_profile.txt	81.64	18.36	0.18364
./data/PD/MPA_db2023/SRR19065021/SRR19065021_profile.txt	70.80	29.20	0.29201
./data/PD/MPA_db2023/SRR19064733/SRR19064733_profile.txt	83.01	16.99	0.16992
./data/PD/MPA_db2023/SRR19064744/SRR19064744_profile.txt	77.22	22.78	0.22782
./data/PD/MPA_db2023/SRR19064649/SRR19064649_profile.txt	77.02	22.98	0.22975
